  0.177045E-02  0.617141E+06  0.616812E+06  0.545184E+06  0.535452E+06  0.535818E+06  0.616678E+06  0.617087E+06  0.622536E+06 -0.589866E+00  0.615120E+06  0.615071E+06  0.312467E+02
  0.180622E-02  0.616808E+06  0.616466E+06  0.535620E+06  0.525698E+06  0.531581E+06  0.616323E+06  0.616753E+06  0.622077E+06 -0.589398E+00  0.614781E+06  0.614731E+06  0.318422E+02
  0.184271E-02  0.616463E+06  0.616107E+06  0.525829E+06  0.515723E+06  0.527218E+06  0.615955E+06  0.616405E+06  0.621603E+06 -0.588914E+00  0.614430E+06  0.614377E+06  0.324477E+02
  0.187993E-02  0.616105E+06  0.615735E+06  0.515815E+06  0.505532E+06  0.522726E+06  0.615574E+06  0.616045E+06  0.621113E+06 -0.588414E+00  0.614065E+06  0.614010E+06  0.330634E+02
  0.191791E-02  0.615734E+06  0.615349E+06  0.505578E+06  0.495126E+06  0.518103E+06  0.615180E+06  0.615672E+06  0.620607E+06 -0.587898E+00  0.613687E+06  0.613630E+06  0.336893E+02
  0.195665E-02  0.615350E+06  0.614949E+06  0.495123E+06  0.484512E+06  0.513349E+06  0.614770E+06  0.615284E+06  0.620085E+06 -0.587364E+00  0.613294E+06  0.613235E+06  0.343255E+02
  0.199618E-02  0.614951E+06  0.614534E+06  0.484454E+06  0.473694E+06  0.508461E+06  0.614347E+06  0.614883E+06  0.619545E+06 -0.586812E+00  0.612887E+06  0.612826E+06  0.349722E+02
  0.203651E-02  0.614538E+06  0.614104E+06  0.473576E+06  0.462678E+06  0.503440E+06  0.613908E+06  0.614467E+06  0.618988E+06 -0.586242E+00  0.612465E+06  0.612401E+06  0.356294E+02
  0.207765E-02  0.614110E+06  0.613658E+06  0.462494E+06  0.451472E+06  0.498283E+06  0.613453E+06  0.614036E+06  0.618413E+06 -0.585654E+00  0.612028E+06  0.611961E+06  0.362972E+02
  0.211962E-02  0.613667E+06  0.613197E+06  0.451216E+06  0.440084E+06  0.492990E+06  0.612982E+06  0.613590E+06  0.617820E+06 -0.585046E+00  0.611574E+06  0.611505E+06  0.369758E+02
  0.216244E-02  0.613207E+06  0.612718E+06  0.439750E+06  0.428523E+06  0.487560E+06  0.612494E+06  0.613128E+06  0.617208E+06 -0.584420E+00  0.611104E+06  0.611032E+06  0.376651E+02
  0.220612E-02  0.612732E+06  0.612223E+06  0.428104E+06  0.416801E+06  0.481994E+06  0.611990E+06  0.612649E+06  0.616578E+06 -0.583773E+00  0.610617E+06  0.610542E+06  0.383652E+02
  0.225069E-02  0.612239E+06  0.611710E+06  0.416289E+06  0.404928E+06  0.476292E+06  0.611468E+06  0.612153E+06  0.615928E+06 -0.583107E+00  0.610113E+06  0.610035E+06  0.390763E+02
  0.229615E-02  0.611729E+06  0.611179E+06  0.404316E+06  0.392917E+06  0.470453E+06  0.610928E+06  0.611640E+06  0.615258E+06 -0.582420E+00  0.609590E+06  0.609509E+06  0.397984E+02
  0.234254E-02  0.611202E+06  0.610629E+06  0.392198E+06  0.380783E+06  0.464480E+06  0.610369E+06  0.611108E+06  0.614568E+06 -0.581712E+00  0.609048E+06  0.608965E+06  0.405316E+02
  0.238986E-02  0.610656E+06  0.610060E+06  0.379947E+06  0.368540E+06  0.458373E+06  0.609791E+06  0.610559E+06  0.613858E+06 -0.580982E+00  0.608488E+06  0.608401E+06  0.412759E+02
  0.243814E-02  0.610091E+06  0.609471E+06  0.367581E+06  0.356207E+06  0.452134E+06  0.609194E+06  0.609990E+06  0.613127E+06 -0.580231E+00  0.607908E+06  0.607817E+06  0.420315E+02
  0.248739E-02  0.609506E+06  0.608861E+06  0.355113E+06  0.343800E+06  0.445765E+06  0.608576E+06  0.609401E+06  0.612375E+06 -0.579458E+00  0.607307E+06  0.607213E+06  0.427983E+02
  0.253764E-02  0.608902E+06  0.608231E+06  0.342563E+06  0.331338E+06  0.439268E+06  0.607938E+06  0.608793E+06  0.611602E+06 -0.578662E+00  0.606685E+06  0.606587E+06  0.435765E+02
  0.258891E-02  0.608278E+06  0.607579E+06  0.329949E+06  0.318843E+06  0.432647E+06  0.607279E+06  0.608164E+06  0.610806E+06 -0.577844E+00  0.606042E+06  0.605940E+06  0.443660E+02
  0.264121E-02  0.607632E+06  0.606906E+06  0.317291E+06  0.306336E+06  0.425904E+06  0.606598E+06  0.607513E+06  0.609989E+06 -0.577003E+00  0.605377E+06  0.605271E+06  0.451670E+02
  0.269456E-02  0.606965E+06  0.606209E+06  0.304612E+06  0.293840E+06  0.419045E+06  0.605894E+06  0.606841E+06  0.609149E+06 -0.576138E+00  0.604689E+06  0.604579E+06  0.459795E+02
  0.274900E-02  0.606275E+06  0.605489E+06  0.291933E+06  0.281380E+06  0.412074E+06  0.605168E+06  0.606147E+06  0.608287E+06 -0.575249E+00  0.603977E+06  0.603864E+06  0.468035E+02
  0.280453E-02  0.605563E+06  0.604746E+06  0.279279E+06  0.268981E+06  0.404996E+06  0.604419E+06  0.605430E+06  0.607402E+06 -0.574337E+00  0.603242E+06  0.603124E+06  0.476391E+02
  0.286118E-02  0.604828E+06  0.603978E+06  0.266676E+06  0.256670E+06  0.397816E+06  0.603646E+06  0.604689E+06  0.606494E+06 -0.573400E+00  0.602482E+06  0.602360E+06  0.484862E+02
  0.291898E-02  0.604069E+06  0.603184E+06  0.254149E+06  0.244473E+06  0.390542E+06  0.602849E+06  0.603925E+06  0.605562E+06 -0.572440E+00  0.601698E+06  0.601570E+06  0.493451E+02
  0.297795E-02  0.603286E+06  0.602366E+06  0.241726E+06  0.232419E+06  0.383180E+06  0.602027E+06  0.603136E+06  0.604607E+06 -0.571454E+00  0.600887E+06  0.600755E+06  0.502157E+02
  0.303811E-02  0.602478E+06  0.601521E+06  0.229435E+06  0.220538E+06  0.375738E+06  0.601179E+06  0.602322E+06  0.603628E+06 -0.570444E+00  0.600050E+06  0.599913E+06  0.510980E+02
  0.309948E-02  0.601644E+06  0.600649E+06  0.217306E+06  0.208858E+06  0.368224E+06  0.600306E+06  0.601482E+06  0.602625E+06 -0.569409E+00  0.599186E+06  0.599044E+06  0.519920E+02
  0.316210E-02  0.600785E+06  0.599750E+06  0.205368E+06  0.197410E+06  0.360647E+06  0.599406E+06  0.600616E+06  0.601598E+06 -0.568349E+00  0.598295E+06  0.598147E+06  0.528979E+02
  0.322598E-02  0.599899E+06  0.598822E+06  0.193652E+06  0.186224E+06  0.353017E+06  0.598479E+06  0.599723E+06  0.600547E+06 -0.567264E+00  0.597376E+06  0.597222E+06  0.538157E+02
  0.329115E-02  0.598986E+06  0.597866E+06  0.182186E+06  0.175328E+06  0.345344E+06  0.597525E+06  0.598804E+06  0.599471E+06 -0.566154E+00  0.596428E+06  0.596268E+06  0.547453E+02
  0.335763E-02  0.598046E+06  0.596881E+06  0.171003E+06  0.164754E+06  0.337639E+06  0.596544E+06  0.597856E+06  0.598370E+06 -0.565019E+00  0.595450E+06  0.595285E+06  0.556868E+02
  0.342546E-02  0.597077E+06  0.595866E+06  0.160132E+06  0.154529E+06  0.329913E+06  0.595534E+06  0.596880E+06  0.597245E+06 -0.563858E+00  0.594443E+06  0.594272E+06  0.566404E+02
  0.349466E-02  0.596080E+06  0.594821E+06  0.149602E+06  0.144681E+06  0.322178E+06  0.594495E+06  0.595875E+06  0.596095E+06 -0.562672E+00  0.593406E+06  0.593228E+06  0.576059E+02
  0.356525E-02  0.595055E+06  0.593745E+06  0.139442E+06  0.135238E+06  0.314447E+06  0.593427E+06  0.594841E+06  0.594920E+06 -0.561462E+00  0.592338E+06  0.592153E+06  0.585835E+02
  0.363728E-02  0.593999E+06  0.592638E+06  0.129679E+06  0.126223E+06  0.306733E+06  0.592330E+06  0.593777E+06  0.593719E+06 -0.560226E+00  0.591238E+06  0.591047E+06  0.595733E+02
  0.371076E-02  0.592914E+06  0.591498E+06  0.120340E+06  0.117660E+06  0.299048E+06  0.591203E+06  0.592683E+06  0.592494E+06 -0.558964E+00  0.590107E+06  0.589908E+06  0.605752E+02
  0.378572E-02  0.591798E+06  0.590326E+06  0.111449E+06  0.109568E+06  0.291408E+06  0.590045E+06  0.591558E+06  0.591243E+06 -0.557678E+00  0.588943E+06  0.588737E+06  0.615893E+02
  0.386220E-02  0.590652E+06  0.589121E+06  0.103027E+06  0.101967E+06  0.283824E+06  0.588856E+06  0.590402E+06  0.589966E+06 -0.556367E+00  0.587747E+06  0.587533E+06  0.626158E+02
  0.394022E-02  0.589474E+06  0.587882E+06  0.950930E+05  0.948690E+05  0.276313E+06  0.587637E+06  0.589214E+06  0.588664E+06 -0.555032E+00  0.586517E+06  0.586295E+06  0.636546E+02
  0.401982E-02  0.588264E+06  0.586610E+06  0.876636E+05  0.882863E+05  0.268888E+06  0.586386E+06  0.587995E+06  0.587335E+06 -0.553671E+00  0.585254E+06  0.585024E+06  0.647059E+02
  0.410102E-02  0.587023E+06  0.585303E+06  0.807512E+05  0.822255E+05  0.261564E+06  0.585103E+06  0.586742E+06  0.585980E+06 -0.552286E+00  0.583957E+06  0.583718E+06  0.657698E+02
  0.418387E-02  0.585749E+06  0.583960E+06  0.743647E+05  0.766894E+05  0.254353E+06  0.583788E+06  0.585457E+06  0.584599E+06 -0.550876E+00  0.582625E+06  0.582378E+06  0.668463E+02
  0.426839E-02  0.584442E+06  0.582583E+06  0.685086E+05  0.716762E+05  0.247271E+06  0.582440E+06  0.584139E+06  0.583191E+06 -0.549442E+00  0.581259E+06  0.581003E+06  0.679356E+02
  0.435461E-02  0.583102E+06  0.581169E+06  0.631833E+05  0.671794E+05  0.240331E+06  0.581060E+06  0.582787E+06  0.581757E+06 -0.547984E+00  0.579858E+06  0.579593E+06  0.690378E+02
  0.444258E-02  0.581729E+06  0.579720E+06  0.583842E+05  0.631874E+05  0.233545E+06  0.579647E+06  0.581401E+06  0.580294E+06 -0.546501E+00  0.578422E+06  0.578147E+06  0.701529E+02
  0.453233E-02  0.580321E+06  0.578233E+06  0.541018E+05  0.596837E+05  0.226925E+06  0.578201E+06  0.579981E+06  0.578804E+06 -0.544994E+00  0.576951E+06  0.576666E+06  0.712812E+02
  0.462389E-02  0.578880E+06  0.576710E+06  0.503217E+05  0.566465E+05  0.220483E+06  0.576721E+06  0.578526E+06  0.577286E+06 -0.543462E+00  0.575444E+06  0.575148E+06  0.724227E+02
  0.471730E-02  0.577404E+06  0.575149E+06  0.470242E+05  0.540489E+05  0.214230E+06  0.575207E+06  0.577036E+06  0.575739E+06 -0.541906E+00  0.573902E+06  0.573595E+06  0.735776E+02
  0.481259E-02  0.575894E+06  0.573550E+06  0.441846E+05  0.518593E+05  0.208173E+06  0.573659E+06  0.575512E+06  0.574163E+06 -0.540326E+00  0.572324E+06  0.572006E+06  0.747461E+02
  0.490981E-02  0.574349E+06  0.571912E+06  0.417729E+05  0.500415E+05  0.202322E+06  0.572078E+06  0.573951E+06  0.572557E+06 -0.538721E+00  0.570710E+06  0.570380E+06  0.759283E+02
  0.500900E-02  0.572768E+06  0.570237E+06  0.397549E+05  0.485548E+05  0.196681E+06  0.570461E+06  0.572355E+06  0.570921E+06 -0.537091E+00  0.569059E+06  0.568718E+06  0.771243E+02
  0.511019E-02  0.571152E+06  0.568522E+06  0.380918E+05  0.473551E+05  0.191257E+06  0.568810E+06  0.570724E+06  0.569253E+06 -0.535436E+00  0.567373E+06  0.567019E+06  0.783343E+02
  0.521342E-02  0.569501E+06  0.566768E+06  0.367408E+05  0.463954E+05  0.186052E+06  0.567124E+06  0.569055E+06  0.567554E+06 -0.533755E+00  0.565651E+06  0.565284E+06  0.795585E+02
  0.531874E-02  0.567814E+06  0.564974E+06  0.356563E+05  0.456264E+05  0.181067E+06  0.565403E+06  0.567351E+06  0.565822E+06 -0.532049E+00  0.563893E+06  0.563513E+06  0.807970E+02
  0.542618E-02  0.566091E+06  0.563140E+06  0.347901E+05  0.449975E+05  0.176302E+06  0.563647E+06  0.565610E+06  0.564058E+06 -0.530316E+00  0.562098E+06  0.561704E+06  0.820499E+02
  0.553580E-02  0.564332E+06  0.561266E+06  0.340928E+05  0.444581E+05  0.171754E+06  0.561855E+06  0.563832E+06  0.562259E+06 -0.528556E+00  0.560268E+06  0.559860E+06  0.833175E+02
  0.564763E-02  0.562547E+06  0.559362E+06  0.335162E+05  0.439594E+05  0.170396E+06  0.560053E+06  0.562027E+06  0.560450E+06 -0.526793E+00  0.558425E+06  0.558003E+06  0.845998E+02
  0.576172E-02  0.560715E+06  0.557407E+06  0.330077E+05  0.434526E+05  0.166329E+06  0.558190E+06  0.560176E+06  0.558582E+06 -0.524979E+00  0.556523E+06  0.556086E+06  0.858969E+02
  0.587811E-02  0.558847E+06  0.555410E+06  0.325220E+05  0.428943E+05  0.162452E+06  0.556290E+06  0.558286E+06  0.556677E+06 -0.523136E+00  0.554585E+06  0.554132E+06  0.872089E+02
  0.599686E-02  0.556941E+06  0.553372E+06  0.320151E+05  0.422454E+05  0.158753E+06  0.554354E+06  0.556359E+06  0.554735E+06 -0.521264E+00  0.552612E+06  0.552142E+06  0.885359E+02
  0.611800E-02  0.554999E+06  0.551291E+06  0.314481E+05  0.414727E+05  0.155219E+06  0.552381E+06  0.554394E+06  0.552755E+06 -0.519361E+00  0.550602E+06  0.550115E+06  0.898781E+02
  0.624160E-02  0.553019E+06  0.549169E+06  0.307877E+05  0.405502E+05  0.151835E+06  0.550371E+06  0.552391E+06  0.550737E+06 -0.517428E+00  0.548556E+06  0.548052E+06  0.912352E+02
  0.636768E-02  0.551001E+06  0.547003E+06  0.300079E+05  0.394598E+05  0.148585E+06  0.548323E+06  0.550349E+06  0.548680E+06 -0.515462E+00  0.546473E+06  0.545952E+06  0.926074E+02
  0.649632E-02  0.548945E+06  0.544794E+06  0.290905E+05  0.381923E+05  0.145453E+06  0.546237E+06  0.548269E+06  0.546583E+06 -0.513464E+00  0.544355E+06  0.543815E+06  0.939947E+02
  0.662756E-02  0.546852E+06  0.542541E+06  0.280267E+05  0.367479E+05  0.142422E+06  0.544113E+06  0.546149E+06  0.544446E+06 -0.511432E+00  0.542200E+06  0.541641E+06  0.953970E+02
  0.676144E-02  0.544720E+06  0.540244E+06  0.268171E+05  0.351361E+05  0.139472E+06  0.541950E+06  0.543990E+06  0.542268E+06 -0.509366E+00  0.540008E+06  0.539430E+06  0.968141E+02
  0.689803E-02  0.542549E+06  0.537903E+06  0.254719E+05  0.333759E+05  0.136586E+06  0.539748E+06  0.541791E+06  0.540050E+06 -0.507265E+00  0.537780E+06  0.537181E+06  0.982459E+02
  0.703738E-02  0.540339E+06  0.535516E+06  0.240112E+05  0.314948E+05  0.133747E+06  0.537507E+06  0.539553E+06  0.537792E+06 -0.505128E+00  0.535515E+06  0.534894E+06  0.996923E+02
  0.717954E-02  0.538090E+06  0.533084E+06  0.224638E+05  0.295280E+05  0.130938E+06  0.535225E+06  0.537274E+06  0.535492E+06 -0.502954E+00  0.533212E+06  0.532570E+06  0.101153E+03
  0.732458E-02  0.535798E+06  0.530602E+06  0.208661E+05  0.275163E+05  0.127030E+06  0.532894E+06  0.534951E+06  0.533142E+06 -0.500735E+00  0.530863E+06  0.530198E+06  0.102628E+03
  0.747255E-02  0.533470E+06  0.528077E+06  0.192629E+05  0.255060E+05  0.124185E+06  0.530531E+06  0.532590E+06  0.530761E+06 -0.498486E+00  0.528484E+06  0.527796E+06  0.104116E+03
  0.762350E-02  0.531101E+06  0.525505E+06  0.177013E+05  0.235441E+05  0.121333E+06  0.528127E+06  0.530189E+06  0.528338E+06 -0.496199E+00  0.526066E+06  0.525354E+06  0.105618E+03
  0.777751E-02  0.528692E+06  0.522886E+06  0.162312E+05  0.216776E+05  0.118465E+06  0.525681E+06  0.527745E+06  0.525875E+06 -0.493873E+00  0.523609E+06  0.522872E+06  0.107133E+03
  0.793462E-02  0.526242E+06  0.520218E+06  0.149018E+05  0.199502E+05  0.115574E+06  0.523194E+06  0.525260E+06  0.523372E+06 -0.491509E+00  0.521113E+06  0.520350E+06  0.108661E+03
  0.809491E-02  0.523751E+06  0.517501E+06  0.137585E+05  0.183997E+05  0.112657E+06  0.520664E+06  0.522732E+06  0.520829E+06 -0.489106E+00  0.518576E+06  0.517788E+06  0.110201E+03
  0.825844E-02  0.521218E+06  0.514736E+06  0.128402E+05  0.170557E+05  0.109715E+06  0.518092E+06  0.520161E+06  0.518245E+06 -0.486664E+00  0.516000E+06  0.515184E+06  0.111753E+03
  0.842527E-02  0.518644E+06  0.511920E+06  0.121759E+05  0.159369E+05  0.106751E+06  0.515477E+06  0.517548E+06  0.515621E+06 -0.484183E+00  0.513382E+06  0.512538E+06  0.113316E+03
  0.859547E-02  0.516028E+06  0.509055E+06  0.117824E+05  0.150500E+05  0.103768E+06  0.512818E+06  0.514891E+06  0.512957E+06 -0.481662E+00  0.510723E+06  0.509850E+06  0.114889E+03
  0.876911E-02  0.513370E+06  0.506139E+06  0.116623E+05  0.143884E+05  0.100776E+06  0.510117E+06  0.512191E+06  0.510252E+06 -0.479102E+00  0.508022E+06  0.507119E+06  0.116473E+03
  0.894626E-02  0.510671E+06  0.503173E+06  0.118026E+05  0.139325E+05  0.981815E+05  0.507375E+06  0.509448E+06  0.507510E+06 -0.476507E+00  0.505282E+06  0.504348E+06  0.118067E+03
  0.912699E-02  0.507928E+06  0.500154E+06  0.121736E+05  0.136499E+05  0.952215E+05  0.504586E+06  0.506660E+06  0.504722E+06 -0.473869E+00  0.502497E+06  0.501531E+06  0.119669E+03
  0.931136E-02  0.505141E+06  0.497083E+06  0.127308E+05  0.134984E+05  0.922839E+05  0.501752E+06  0.503828E+06  0.501893E+06 -0.471191E+00  0.499668E+06  0.498670E+06  0.121280E+03
  0.949947E-02  0.502312E+06  0.493960E+06  0.137672E+05  0.137619E+05  0.893807E+05  0.498875E+06  0.500950E+06  0.499023E+06 -0.468484E+00  0.496761E+06  0.495729E+06  0.122899E+03
  0.969137E-02  0.499438E+06  0.490782E+06  0.131518E+05  0.131468E+05  0.865242E+05  0.495952E+06  0.498027E+06  0.496094E+06 -0.465721E+00  0.493845E+06  0.492778E+06  0.124525E+03
  0.988715E-02  0.496521E+06  0.487552E+06  0.125623E+05  0.125575E+05  0.837265E+05  0.492984E+06  0.495058E+06  0.493120E+06 -0.462916E+00  0.490885E+06  0.489782E+06  0.126158E+03
  0.100869E-01  0.493559E+06  0.484267E+06  0.119976E+05  0.119930E+05  0.809980E+05  0.489971E+06  0.492044E+06  0.490101E+06 -0.460070E+00  0.487880E+06  0.486740E+06  0.127796E+03
  0.102907E-01  0.490553E+06  0.480927E+06  0.114567E+05  0.114523E+05  0.783476E+05  0.486913E+06  0.488984E+06  0.487037E+06 -0.457182E+00  0.484831E+06  0.483653E+06  0.129438E+03
  0.104985E-01  0.487502E+06  0.477532E+06  0.109386E+05  0.109345E+05  0.756599E+05  0.483808E+06  0.485877E+06  0.483927E+06 -0.454251E+00  0.481736E+06  0.480519E+06  0.131082E+03
  0.107106E-01  0.484407E+06  0.474082E+06  0.104425E+05  0.104385E+05  0.731769E+05  0.480658E+06  0.482724E+06  0.480771E+06 -0.451278E+00  0.478596E+06  0.477339E+06  0.132729E+03
  0.109270E-01  0.481266E+06  0.470576E+06  0.996744E+04  0.996365E+04  0.707864E+05  0.477462E+06  0.479523E+06  0.477570E+06 -0.448263E+00  0.475412E+06  0.474113E+06  0.134376E+03
  0.111477E-01  0.478080E+06  0.467013E+06  0.951257E+04  0.950895E+04  0.684884E+05  0.474220E+06  0.476276E+06  0.474323E+06 -0.445205E+00  0.472181E+06  0.470840E+06  0.136022E+03
  0.113729E-01  0.474849E+06  0.463393E+06  0.907707E+04  0.907362E+04  0.662808E+05  0.470930E+06  0.472981E+06  0.471028E+06 -0.442104E+00  0.468904E+06  0.467520E+06  0.137666E+03
  0.116027E-01  0.471572E+06  0.459716E+06  0.866017E+04  0.865688E+04  0.641596E+05  0.467594E+06  0.469639E+06  0.467688E+06 -0.438959E+00  0.465582E+06  0.464152E+06  0.139306E+03
  0.118371E-01  0.468248E+06  0.455981E+06  0.826111E+04  0.825797E+04  0.621190E+05  0.464210E+06  0.466248E+06  0.464300E+06 -0.435771E+00  0.462212E+06  0.460737E+06  0.140941E+03
  0.120762E-01  0.464879E+06  0.452189E+06  0.787916E+04  0.787616E+04  0.601848E+05  0.460780E+06  0.462810E+06  0.460865E+06 -0.432539E+00  0.458796E+06  0.457274E+06  0.142568E+03
  0.123201E-01  0.461463E+06  0.448338E+06  0.751361E+04  0.751076E+04  0.582848E+05  0.457301E+06  0.459323E+06  0.457382E+06 -0.429262E+00  0.455333E+06  0.453763E+06  0.144187E+03
  0.125690E-01  0.458000E+06  0.444428E+06  0.716381E+04  0.716109E+04  0.564414E+05  0.453774E+06  0.455787E+06  0.453851E+06 -0.425941E+00  0.451823E+06  0.450203E+06  0.145794E+03
  0.128229E-01  0.454491E+06  0.440459E+06  0.682911E+04  0.682652E+04  0.546455E+05  0.450198E+06  0.452203E+06  0.450272E+06 -0.422575E+00  0.448266E+06  0.446595E+06  0.147389E+03
  0.130820E-01  0.450935E+06  0.436431E+06  0.650889E+04  0.650642E+04  0.528881E+05  0.446575E+06  0.448570E+06  0.446645E+06 -0.419164E+00  0.444661E+06  0.442938E+06  0.148969E+03
  0.133463E-01  0.447331E+06  0.432344E+06  0.620256E+04  0.620020E+04  0.511606E+05  0.442903E+06  0.444888E+06  0.442970E+06 -0.415709E+00  0.441008E+06  0.439232E+06  0.150531E+03
  0.136159E-01  0.443681E+06  0.428198E+06  0.590954E+04  0.590730E+04  0.494551E+05  0.439182E+06  0.441157E+06  0.439245E+06 -0.412208E+00  0.437308E+06  0.435477E+06  0.152073E+03
  0.138909E-01  0.439984E+06  0.423991E+06  0.562930E+04  0.562716E+04  0.477571E+05  0.435412E+06  0.437376E+06  0.435472E+06 -0.408661E+00  0.433559E+06  0.431672E+06  0.153593E+03
  0.141715E-01  0.436239E+06  0.419726E+06  0.536130E+04  0.535927E+04  0.460769E+05  0.431593E+06  0.433547E+06  0.431651E+06 -0.405069E+00  0.429763E+06  0.427819E+06  0.155088E+03
  0.144578E-01  0.432447E+06  0.415400E+06  0.510505E+04  0.510312E+04  0.444038E+05  0.427725E+06  0.429668E+06  0.427781E+06 -0.401432E+00  0.425918E+06  0.423917E+06  0.156555E+03
  0.147499E-01  0.428609E+06  0.411016E+06  0.486006E+04  0.485822E+04  0.427375E+05  0.423809E+06  0.425740E+06  0.423861E+06 -0.397749E+00  0.422026E+06  0.419965E+06  0.157991E+03
  0.150479E-01  0.424723E+06  0.406572E+06  0.462587E+04  0.462412E+04  0.410808E+05  0.419844E+06  0.421763E+06  0.419894E+06 -0.394021E+00  0.418085E+06  0.415965E+06  0.159394E+03
  0.153518E-01  0.420790E+06  0.402069E+06  0.440203E+04  0.440037E+04  0.394411E+05  0.415830E+06  0.417738E+06  0.415878E+06 -0.390248E+00  0.414097E+06  0.411915E+06  0.160759E+03
  0.156620E-01  0.416810E+06  0.397508E+06  0.418812E+04  0.418654E+04  0.378254E+05  0.411768E+06  0.413663E+06  0.411813E+06 -0.386429E+00  0.410062E+06  0.407817E+06  0.162085E+03
  0.159784E-01  0.412784E+06  0.392888E+06  0.398373E+04  0.398222E+04  0.362475E+05  0.407658E+06  0.409540E+06  0.407701E+06 -0.382566E+00  0.405978E+06  0.403670E+06  0.163366E+03
  0.163011E-01  0.408712E+06  0.388211E+06  0.378846E+04  0.378703E+04  0.347213E+05  0.403500E+06  0.405369E+06  0.403541E+06 -0.378659E+00  0.401848E+06  0.399476E+06  0.164600E+03
  0.166305E-01  0.405377E+06  0.384265E+06  0.360734E+04  0.360597E+04  0.333147E+05  0.400076E+06  0.401935E+06  0.400115E+06 -0.375441E+00  0.398538E+06  0.396102E+06  0.165639E+03
  0.169664E-01  0.401255E+06  0.379518E+06  0.342940E+04  0.342810E+04  0.319371E+05  0.395866E+06  0.397711E+06  0.395904E+06 -0.371485E+00  0.394354E+06  0.391852E+06  0.166757E+03
  0.173092E-01  0.397088E+06  0.374716E+06  0.325948E+04  0.325825E+04  0.306464E+05  0.391612E+06  0.393441E+06  0.391647E+06 -0.367487E+00  0.390125E+06  0.387557E+06  0.167815E+03
  0.176588E-01  0.392878E+06  0.369862E+06  0.309725E+04  0.309608E+04  0.294443E+05  0.387312E+06  0.389125E+06  0.387345E+06 -0.363448E+00  0.385851E+06  0.383216E+06  0.168810E+03
  0.180156E-01  0.388624E+06  0.364955E+06  0.294238E+04  0.294126E+04  0.283248E+05  0.382968E+06  0.384765E+06  0.383000E+06 -0.359367E+00  0.381534E+06  0.378831E+06  0.169737E+03
  0.183795E-01  0.384328E+06  0.359998E+06  0.279456E+04  0.279350E+04  0.272747E+05  0.378580E+06  0.380361E+06  0.378611E+06 -0.355246E+00  0.377174E+06  0.374402E+06  0.170591E+03
  0.187508E-01  0.379989E+06  0.354991E+06  0.265349E+04  0.265249E+04  0.262745E+05  0.374150E+06  0.375913E+06  0.374179E+06 -0.351085E+00  0.372772E+06  0.369931E+06  0.171368E+03
  0.191296E-01  0.375609E+06  0.349937E+06  0.251889E+04  0.251794E+04  0.253018E+05  0.369678E+06  0.371423E+06  0.369705E+06 -0.346885E+00  0.368328E+06  0.365417E+06  0.172063E+03
  0.195160E-01  0.371189E+06  0.344837E+06  0.239049E+04  0.238959E+04  0.243355E+05  0.365165E+06  0.366892E+06  0.365191E+06 -0.342646E+00  0.363843E+06  0.360864E+06  0.172671E+03
  0.199103E-01  0.366729E+06  0.339694E+06  0.226803E+04  0.226717E+04  0.233604E+05  0.360612E+06  0.362321E+06  0.360636E+06 -0.338370E+00  0.359320E+06  0.356271E+06  0.173188E+03
  0.203125E-01  0.362231E+06  0.334509E+06  0.215124E+04  0.215043E+04  0.223708E+05  0.356020E+06  0.357711E+06  0.356043E+06 -0.334059E+00  0.354758E+06  0.351640E+06  0.173608E+03
  0.207228E-01  0.357695E+06  0.329285E+06  0.203991E+04  0.203914E+04  0.213728E+05  0.351391E+06  0.353063E+06  0.351413E+06 -0.329712E+00  0.350159E+06  0.346972E+06  0.173926E+03
  0.211415E-01  0.353124E+06  0.324025E+06  0.193379E+04  0.193306E+04  0.203832E+05  0.346726E+06  0.348380E+06  0.346747E+06 -0.325332E+00  0.345525E+06  0.342270E+06  0.174137E+03
  0.215685E-01  0.347833E+06  0.318040E+06  0.182945E+04  0.182876E+04  0.193846E+05  0.341343E+06  0.342975E+06  0.341363E+06 -0.320279E+00  0.340136E+06  0.336811E+06  0.174354E+03
  0.220043E-01  0.343177E+06  0.312699E+06  0.173314E+04  0.173249E+04  0.184829E+05  0.336596E+06  0.338208E+06  0.336614E+06 -0.315822E+00  0.335421E+06  0.332029E+06  0.174337E+03
  0.224488E-01  0.338491E+06  0.307333E+06  0.164143E+04  0.164081E+04  0.176522E+05  0.331819E+06  0.333411E+06  0.331837E+06 -0.311338E+00  0.330678E+06  0.327220E+06  0.174198E+03
  0.229023E-01  0.333778E+06  0.301945E+06  0.155411E+04  0.155353E+04  0.168964E+05  0.327016E+06  0.328588E+06  0.327033E+06 -0.306828E+00  0.325908E+06  0.322386E+06  0.173931E+03
  0.233649E-01  0.329038E+06  0.296540E+06  0.147101E+04  0.147046E+04  0.162046E+05  0.322189E+06  0.323739E+06  0.322205E+06 -0.302297E+00  0.321113E+06  0.317528E+06  0.173530E+03
  0.238369E-01  0.324275E+06  0.291122E+06  0.139195E+04  0.139142E+04  0.155540E+05  0.317340E+06  0.318869E+06  0.317355E+06 -0.297745E+00  0.316297E+06  0.312651E+06  0.172991E+03
  0.243185E-01  0.319490E+06  0.285695E+06  0.131674E+04  0.131624E+04  0.149168E+05  0.312472E+06  0.313980E+06  0.312486E+06 -0.293176E+00  0.311462E+06  0.307757E+06  0.172308E+03
