  0.188839E+04  0.627897E-01  0.346831E-01 -0.621373E-15 -0.621526E-15  0.271063E-10  0.579352E-01  0.582071E-01  0.579352E-01 -0.132506E-08  0.290751E-01  0.218209E-01  0.128142E-08
  0.192654E+04  0.603150E-01  0.329012E-01 -0.574266E-15 -0.574405E-15  0.250017E-10  0.555845E-01  0.558454E-01  0.555845E-01 -0.127130E-08  0.279077E-01  0.207838E-01  0.123349E-08
  0.196546E+04  0.579399E-01  0.312051E-01 -0.530757E-15 -0.530885E-15  0.230090E-10  0.533307E-01  0.535809E-01  0.533307E-01 -0.121975E-08  0.267881E-01  0.197933E-01  0.118715E-08
  0.200516E+04  0.556603E-01  0.295910E-01 -0.490572E-15 -0.490689E-15  0.212445E-10  0.511698E-01  0.514099E-01  0.511698E-01 -0.117033E-08  0.257143E-01  0.188474E-01  0.114236E-08
  0.204567E+04  0.534720E-01  0.280550E-01 -0.453447E-15 -0.453554E-15  0.195622E-10  0.490975E-01  0.493279E-01  0.490975E-01 -0.112293E-08  0.246842E-01  0.179443E-01  0.109904E-08
  0.208699E+04  0.513712E-01  0.265938E-01 -0.419150E-15 -0.419248E-15  0.178311E-10  0.471104E-01  0.473314E-01  0.471104E-01 -0.107748E-08  0.236960E-01  0.170820E-01  0.105715E-08
  0.212916E+04  0.493546E-01  0.252041E-01 -0.387464E-15 -0.387553E-15  0.165712E-10  0.452049E-01  0.454170E-01  0.452049E-01 -0.103390E-08  0.227481E-01  0.162590E-01  0.101666E-08
  0.217216E+04  0.474186E-01  0.238830E-01 -0.358189E-15 -0.358271E-15  0.152557E-10  0.433777E-01  0.435813E-01  0.433777E-01 -0.992113E-09  0.218389E-01  0.154736E-01  0.977517E-09
  0.221605E+04  0.455598E-01  0.226271E-01 -0.331137E-15 -0.331212E-15  0.139040E-10  0.416255E-01  0.418208E-01  0.416255E-01 -0.952035E-09  0.209666E-01  0.147239E-01  0.939695E-09
  0.226081E+04  0.437752E-01  0.214337E-01 -0.306141E-15 -0.306209E-15  0.129015E-10  0.399451E-01  0.401325E-01  0.399451E-01 -0.913603E-09  0.201297E-01  0.140085E-01  0.903165E-09
  0.230649E+04  0.420617E-01  0.202999E-01 -0.283043E-15 -0.283106E-15  0.118831E-10  0.383337E-01  0.385136E-01  0.383337E-01 -0.876748E-09  0.193269E-01  0.133259E-01  0.867900E-09
  0.235308E+04  0.404167E-01  0.192228E-01 -0.261702E-15 -0.261759E-15  0.110055E-10  0.367885E-01  0.369612E-01  0.367885E-01 -0.841408E-09  0.185568E-01  0.126746E-01  0.833873E-09
  0.240061E+04  0.388371E-01  0.181994E-01 -0.241978E-15 -0.242030E-15  0.102443E-10  0.353066E-01  0.354723E-01  0.353066E-01 -0.807513E-09  0.178179E-01  0.120531E-01  0.801043E-09
  0.244911E+04  0.373204E-01  0.172273E-01 -0.223751E-15 -0.223798E-15  0.937438E-11  0.338853E-01  0.340443E-01  0.338853E-01 -0.775007E-09  0.171090E-01  0.114602E-01  0.769377E-09
  0.249859E+04  0.358640E-01  0.163038E-01 -0.206905E-15 -0.206949E-15  0.872861E-11  0.325222E-01  0.326748E-01  0.325222E-01 -0.743831E-09  0.164288E-01  0.108947E-01  0.738834E-09
  0.254906E+04  0.344657E-01  0.154267E-01 -0.191337E-15 -0.191377E-15  0.795172E-11  0.312150E-01  0.313615E-01  0.312150E-01 -0.713933E-09  0.157763E-01  0.103555E-01  0.709374E-09
  0.260055E+04  0.331227E-01  0.145938E-01 -0.176946E-15 -0.176982E-15  0.726130E-11  0.299611E-01  0.301016E-01  0.299611E-01 -0.685253E-09  0.151500E-01  0.984137E-02  0.680951E-09
  0.265309E+04  0.318329E-01  0.138030E-01 -0.163643E-15 -0.163676E-15  0.673502E-11  0.287583E-01  0.288932E-01  0.287583E-01 -0.657745E-09  0.145491E-01  0.935128E-02  0.653532E-09
  0.270669E+04  0.305942E-01  0.130525E-01 -0.151344E-15 -0.151374E-15  0.630598E-11  0.276046E-01  0.277342E-01  0.276046E-01 -0.631359E-09  0.139725E-01  0.888421E-02  0.627086E-09
  0.276136E+04  0.294047E-01  0.123405E-01 -0.139976E-15 -0.140003E-15  0.569902E-11  0.264981E-01  0.266225E-01  0.264981E-01 -0.606052E-09  0.134192E-01  0.843917E-02  0.601589E-09
  0.281715E+04  0.282621E-01  0.116653E-01 -0.129464E-15 -0.129489E-15  0.537410E-11  0.254367E-01  0.255561E-01  0.254367E-01 -0.581775E-09  0.128881E-01  0.801506E-02  0.577014E-09
  0.287406E+04  0.271646E-01  0.110249E-01 -0.119746E-15 -0.119769E-15  0.490474E-11  0.244185E-01  0.245331E-01  0.244185E-01 -0.558488E-09  0.123785E-01  0.761095E-02  0.553340E-09
  0.293212E+04  0.261104E-01  0.104178E-01 -0.110760E-15 -0.110781E-15  0.446241E-11  0.234418E-01  0.235518E-01  0.234418E-01 -0.536149E-09  0.118894E-01  0.722593E-02  0.530544E-09
  0.299135E+04  0.250979E-01  0.984209E-02 -0.102453E-15 -0.102472E-15  0.424599E-11  0.225049E-01  0.226105E-01  0.225049E-01 -0.514721E-09  0.114200E-01  0.685913E-02  0.508598E-09
  0.305178E+04  0.241254E-01  0.929629E-02 -0.947725E-16 -0.947899E-16  0.391947E-11  0.216062E-01  0.217076E-01  0.216062E-01 -0.494166E-09  0.109695E-01  0.650981E-02  0.487474E-09
  0.311343E+04  0.231911E-01  0.877879E-02 -0.876697E-16 -0.876856E-16  0.349995E-11  0.207439E-01  0.208413E-01  0.207439E-01 -0.474444E-09  0.105371E-01  0.617714E-02  0.467135E-09
  0.317633E+04  0.222936E-01  0.828832E-02 -0.811016E-16 -0.811160E-16  0.333339E-11  0.199166E-01  0.200101E-01  0.199166E-01 -0.455523E-09  0.101221E-01  0.586047E-02  0.447554E-09
  0.324049E+04  0.214313E-01  0.782363E-02 -0.750273E-16 -0.750404E-16  0.297809E-11  0.191229E-01  0.192127E-01  0.191229E-01 -0.437370E-09  0.972369E-02  0.555910E-02  0.428703E-09
  0.330595E+04  0.206030E-01  0.738358E-02 -0.694100E-16 -0.694220E-16  0.278381E-11  0.183615E-01  0.184477E-01  0.183615E-01 -0.419955E-09  0.934130E-02  0.527235E-02  0.410564E-09
  0.337274E+04  0.198072E-01  0.696692E-02 -0.642142E-16 -0.642252E-16  0.258237E-11  0.176309E-01  0.177136E-01  0.176309E-01 -0.403245E-09  0.897419E-02  0.499948E-02  0.393113E-09
  0.344087E+04  0.190425E-01  0.657251E-02 -0.594088E-16 -0.594187E-16  0.233529E-11  0.169299E-01  0.170094E-01  0.169299E-01 -0.387212E-09  0.862178E-02  0.473985E-02  0.376334E-09
  0.351038E+04  0.183078E-01  0.619918E-02 -0.549643E-16 -0.549734E-16  0.219940E-11  0.162573E-01  0.163336E-01  0.162573E-01 -0.371829E-09  0.828347E-02  0.449284E-02  0.360207E-09
  0.358129E+04  0.176020E-01  0.584584E-02 -0.508539E-16 -0.508622E-16  0.195976E-11  0.156120E-01  0.156852E-01  0.156120E-01 -0.357069E-09  0.795871E-02  0.425789E-02  0.344710E-09
  0.365364E+04  0.169237E-01  0.551139E-02 -0.470516E-16 -0.470591E-16  0.188019E-11  0.149927E-01  0.150630E-01  0.149927E-01 -0.342904E-09  0.764689E-02  0.403445E-02  0.329815E-09
  0.372745E+04  0.162720E-01  0.519493E-02 -0.435345E-16 -0.435413E-16  0.176223E-11  0.143984E-01  0.144659E-01  0.143984E-01 -0.329312E-09  0.734751E-02  0.382204E-02  0.315501E-09
  0.380275E+04  0.156457E-01  0.489561E-02 -0.402809E-16 -0.402871E-16  0.154098E-11  0.138281E-01  0.138929E-01  0.138281E-01 -0.316268E-09  0.706006E-02  0.362017E-02  0.301746E-09
  0.387957E+04  0.150439E-01  0.461264E-02 -0.372713E-16 -0.372770E-16  0.147582E-11  0.132808E-01  0.133431E-01  0.132808E-01 -0.303752E-09  0.678408E-02  0.342837E-02  0.288534E-09
  0.395794E+04  0.144655E-01  0.434516E-02 -0.344868E-16 -0.344920E-16  0.139394E-11  0.127556E-01  0.128154E-01  0.127556E-01 -0.291739E-09  0.651907E-02  0.324610E-02  0.275846E-09
  0.403790E+04  0.139097E-01  0.409237E-02 -0.319109E-16 -0.319156E-16  0.122918E-11  0.122515E-01  0.123090E-01  0.122515E-01 -0.280210E-09  0.626459E-02  0.307292E-02  0.263668E-09
  0.411947E+04  0.133755E-01  0.385347E-02 -0.295279E-16 -0.295321E-16  0.112305E-11  0.117677E-01  0.118230E-01  0.117677E-01 -0.269146E-09  0.602023E-02  0.290838E-02  0.251983E-09
  0.420269E+04  0.128621E-01  0.362773E-02 -0.273234E-16 -0.273273E-16  0.109789E-11  0.113035E-01  0.113565E-01  0.113035E-01 -0.258527E-09  0.578558E-02  0.275213E-02  0.240771E-09
  0.428759E+04  0.123687E-01  0.341444E-02 -0.252836E-16 -0.252872E-16  0.938767E-12  0.108578E-01  0.109088E-01  0.108578E-01 -0.248334E-09  0.556023E-02  0.260378E-02  0.230013E-09
  0.437421E+04  0.118944E-01  0.321302E-02 -0.233964E-16 -0.233996E-16  0.871563E-12  0.104300E-01  0.104790E-01  0.104300E-01 -0.238550E-09  0.534380E-02  0.246298E-02  0.219690E-09
  0.446257E+04  0.114386E-01  0.302288E-02 -0.216502E-16 -0.216531E-16  0.849716E-12  0.100194E-01  0.100665E-01  0.100194E-01 -0.229159E-09  0.513594E-02  0.232936E-02  0.209791E-09
  0.455272E+04  0.110005E-01  0.284345E-02 -0.200346E-16 -0.200373E-16  0.747801E-12  0.962535E-02  0.967051E-02  0.962535E-02 -0.220146E-09  0.493632E-02  0.220257E-02  0.200301E-09
  0.464469E+04  0.105793E-01  0.267410E-02 -0.185397E-16 -0.185421E-16  0.741902E-12  0.924701E-02  0.929040E-02  0.924701E-02 -0.211493E-09  0.474458E-02  0.208224E-02  0.191207E-09
  0.473852E+04  0.101744E-01  0.251429E-02 -0.171565E-16 -0.171586E-16  0.624898E-12  0.888382E-02  0.892550E-02  0.888382E-02 -0.203186E-09  0.456042E-02  0.196809E-02  0.182492E-09
  0.483425E+04  0.978527E-02  0.236350E-02 -0.158765E-16 -0.158785E-16  0.575754E-12  0.853515E-02  0.857520E-02  0.853515E-02 -0.195211E-09  0.438352E-02  0.185984E-02  0.174141E-09
  0.493191E+04  0.941116E-02  0.222130E-02 -0.146922E-16 -0.146940E-16  0.538370E-12  0.820042E-02  0.823889E-02  0.820042E-02 -0.187556E-09  0.421359E-02  0.175723E-02  0.166140E-09
  0.503153E+04  0.905154E-02  0.208726E-02 -0.135963E-16 -0.135979E-16  0.488616E-12  0.787908E-02  0.791605E-02  0.787908E-02 -0.180206E-09  0.405038E-02  0.165997E-02  0.158477E-09
  0.513318E+04  0.870578E-02  0.196091E-02 -0.125821E-16 -0.125836E-16  0.452842E-12  0.757055E-02  0.760607E-02  0.757055E-02 -0.173150E-09  0.389357E-02  0.156777E-02  0.151141E-09
  0.523688E+04  0.837337E-02  0.184181E-02 -0.116437E-16 -0.116450E-16  0.424092E-12  0.727431E-02  0.730844E-02  0.727431E-02 -0.166374E-09  0.374294E-02  0.148038E-02  0.144119E-09
  0.534267E+04  0.805380E-02  0.172958E-02 -0.107752E-16 -0.107765E-16  0.381285E-12  0.698987E-02  0.702267E-02  0.698987E-02 -0.159869E-09  0.359822E-02  0.139760E-02  0.137399E-09
  0.545059E+04  0.774657E-02  0.162385E-02 -0.997167E-17 -0.997278E-17  0.370716E-12  0.671678E-02  0.674830E-02  0.671678E-02 -0.153623E-09  0.345920E-02  0.131920E-02  0.130968E-09
  0.556070E+04  0.745116E-02  0.152428E-02 -0.922796E-17 -0.922896E-17  0.329497E-12  0.645453E-02  0.648482E-02  0.645453E-02 -0.147625E-09  0.332562E-02  0.124497E-02  0.124815E-09
  0.567304E+04  0.716712E-02  0.143053E-02 -0.853971E-17 -0.854062E-17  0.307775E-12  0.620270E-02  0.623181E-02  0.620270E-02 -0.141865E-09  0.319728E-02  0.117467E-02  0.118930E-09
  0.578765E+04  0.689402E-02  0.134228E-02 -0.790280E-17 -0.790362E-17  0.304669E-12  0.596087E-02  0.598884E-02  0.596087E-02 -0.136334E-09  0.307396E-02  0.110812E-02  0.113303E-09
  0.590456E+04  0.663144E-02  0.125921E-02 -0.731344E-17 -0.731419E-17  0.258023E-12  0.572865E-02  0.575553E-02  0.572865E-02 -0.131023E-09  0.295549E-02  0.104514E-02  0.107924E-09
  0.602384E+04  0.637894E-02  0.118103E-02 -0.676797E-17 -0.676864E-17  0.241268E-12  0.550562E-02  0.553145E-02  0.550562E-02 -0.125922E-09  0.284163E-02  0.985557E-03  0.102782E-09
  0.614553E+04  0.613614E-02  0.110749E-02 -0.626316E-17 -0.626377E-17  0.251065E-12  0.529142E-02  0.531625E-02  0.529142E-02 -0.121023E-09  0.273222E-02  0.929193E-03  0.978676E-10
  0.626968E+04  0.590266E-02  0.103834E-02 -0.579598E-17 -0.579654E-17  0.197086E-12  0.508570E-02  0.510956E-02  0.508570E-02 -0.116317E-09  0.262709E-02  0.875875E-03  0.931729E-10
  0.639633E+04  0.567816E-02  0.973301E-03 -0.536368E-17 -0.536418E-17  0.213096E-12  0.488813E-02  0.491106E-02  0.488813E-02 -0.111799E-09  0.252607E-02  0.825457E-03  0.886890E-10
  0.652555E+04  0.546225E-02  0.912150E-03 -0.496357E-17 -0.496402E-17  0.177642E-12  0.469834E-02  0.472039E-02  0.469834E-02 -0.107458E-09  0.242898E-02  0.777794E-03  0.844060E-10
  0.665737E+04  0.525462E-02  0.854678E-03 -0.459327E-17 -0.459368E-17  0.152356E-12  0.451605E-02  0.453724E-02  0.451605E-02 -0.103289E-09  0.233566E-02  0.732746E-03  0.803163E-10
  0.679186E+04  0.505495E-02  0.800676E-03 -0.425058E-17 -0.425095E-17  0.171187E-12  0.434094E-02  0.436131E-02  0.434094E-02 -0.992838E-10  0.224598E-02  0.690172E-03  0.764124E-10
  0.692906E+04  0.486293E-02  0.749942E-03 -0.393346E-17 -0.393380E-17  0.128590E-12  0.417276E-02  0.419234E-02  0.417276E-02 -0.954371E-10  0.215980E-02  0.649946E-03  0.726870E-10
  0.706904E+04  0.467825E-02  0.702279E-03 -0.363995E-17 -0.364026E-17  0.148574E-12  0.401117E-02  0.403000E-02  0.401117E-02 -0.917415E-10  0.207696E-02  0.611949E-03  0.691315E-10
  0.721185E+04  0.450064E-02  0.657524E-03 -0.336832E-17 -0.336860E-17  0.136194E-12  0.385595E-02  0.387404E-02  0.385595E-02 -0.881912E-10  0.199734E-02  0.576068E-03  0.657393E-10
  0.735754E+04  0.432981E-02  0.615506E-03 -0.311693E-17 -0.311718E-17  0.126147E-12  0.370683E-02  0.372422E-02  0.370683E-02 -0.847806E-10  0.192080E-02  0.542185E-03  0.625039E-10
  0.750616E+04  0.416553E-02  0.576065E-03 -0.288431E-17 -0.288454E-17  0.111651E-12  0.356357E-02  0.358029E-02  0.356357E-02 -0.815041E-10  0.184724E-02  0.510199E-03  0.594188E-10
  0.765780E+04  0.400751E-02  0.539047E-03 -0.266901E-17 -0.266921E-17  0.997697E-13  0.342592E-02  0.344200E-02  0.342592E-02 -0.783559E-10  0.177653E-02  0.480012E-03  0.564768E-10
  0.781250E+04  0.385552E-02  0.504316E-03 -0.246975E-17 -0.246994E-17  0.956348E-13  0.329368E-02  0.330913E-02  0.329368E-02 -0.753312E-10  0.170855E-02  0.451526E-03  0.536722E-10
  0.797033E+04  0.370934E-02  0.471737E-03 -0.228535E-17 -0.228552E-17  0.717592E-13  0.316661E-02  0.318147E-02  0.316661E-02 -0.724250E-10  0.164321E-02  0.424650E-03  0.509994E-10
  0.813134E+04  0.356873E-02  0.441179E-03 -0.211470E-17 -0.211485E-17  0.874332E-13  0.304451E-02  0.305880E-02  0.304451E-02 -0.696325E-10  0.158039E-02  0.399300E-03  0.484524E-10
  0.829559E+04  0.343349E-02  0.412530E-03 -0.195679E-17 -0.195693E-17  0.599016E-13  0.292721E-02  0.294094E-02  0.292721E-02 -0.669495E-10  0.152000E-02  0.375398E-03  0.460260E-10
  0.846318E+04  0.330339E-02  0.385671E-03 -0.181064E-17 -0.181076E-17  0.693963E-13  0.281447E-02  0.282768E-02  0.281447E-02 -0.643711E-10  0.146194E-02  0.352859E-03  0.437145E-10
  0.863415E+04  0.317826E-02  0.360495E-03 -0.167539E-17 -0.167550E-17  0.701651E-13  0.270614E-02  0.271884E-02  0.270614E-02 -0.618934E-10  0.140612E-02  0.331611E-03  0.415133E-10
  0.880858E+04  0.305788E-02  0.336903E-03 -0.155022E-17 -0.155032E-17  0.459336E-13  0.260203E-02  0.261424E-02  0.260203E-02 -0.595124E-10  0.135246E-02  0.311589E-03  0.394172E-10
  0.898651E+04  0.294210E-02  0.314804E-03 -0.143440E-17 -0.143449E-17  0.462079E-13  0.250200E-02  0.251374E-02  0.250200E-02 -0.572244E-10  0.130086E-02  0.292723E-03  0.374219E-10
  0.916805E+04  0.283072E-02  0.294100E-03 -0.132721E-17 -0.132729E-17  0.405967E-13  0.240585E-02  0.241714E-02  0.240585E-02 -0.550253E-10  0.125125E-02  0.274948E-03  0.355226E-10
  0.935326E+04  0.272357E-02  0.274711E-03 -0.122802E-17 -0.122809E-17  0.487788E-13  0.231344E-02  0.232430E-02  0.231344E-02 -0.529119E-10  0.120355E-02  0.258207E-03  0.337150E-10
  0.954221E+04  0.262050E-02  0.256557E-03 -0.113623E-17 -0.113629E-17  0.369705E-13  0.222463E-02  0.223507E-02  0.222463E-02 -0.508806E-10  0.115769E-02  0.242442E-03  0.319951E-10
  0.973497E+04  0.252135E-02  0.239564E-03 -0.105129E-17 -0.105135E-17  0.322480E-13  0.213928E-02  0.214932E-02  0.213928E-02 -0.489285E-10  0.111359E-02  0.227600E-03  0.303592E-10
  0.993163E+04  0.242596E-02  0.223658E-03 -0.972685E-18 -0.972739E-18  0.378368E-13  0.205724E-02  0.206689E-02  0.205724E-02 -0.470521E-10  0.107118E-02  0.213629E-03  0.288029E-10
  0.101323E+05  0.233420E-02  0.208774E-03 -0.899947E-18 -0.899996E-18  0.382582E-13  0.197838E-02  0.198766E-02  0.197838E-02 -0.452484E-10  0.103040E-02  0.200479E-03  0.273229E-10
  0.103370E+05  0.224592E-02  0.194848E-03 -0.832639E-18 -0.832682E-18  0.278503E-13  0.190258E-02  0.191151E-02  0.190258E-02 -0.435148E-10  0.991190E-03  0.188106E-03  0.259157E-10
  0.105458E+05  0.216100E-02  0.181824E-03 -0.770361E-18 -0.770400E-18  0.269458E-13  0.182972E-02  0.183831E-02  0.182972E-02 -0.418484E-10  0.953485E-03  0.176468E-03  0.245781E-10
  0.107588E+05  0.207929E-02  0.169641E-03 -0.712727E-18 -0.712763E-18  0.293636E-13  0.175968E-02  0.176794E-02  0.175968E-02 -0.402465E-10  0.917221E-03  0.165519E-03  0.233065E-10
  0.109762E+05  0.200069E-02  0.158251E-03 -0.659397E-18 -0.659429E-18  0.249347E-13  0.169235E-02  0.170029E-02  0.169235E-02 -0.387065E-10  0.882347E-03  0.155224E-03  0.220980E-10
  0.111979E+05  0.192506E-02  0.147602E-03 -0.610050E-18 -0.610079E-18  0.272981E-13  0.162762E-02  0.163526E-02  0.162762E-02 -0.372261E-10  0.848808E-03  0.145544E-03  0.209497E-10
  0.114241E+05  0.185231E-02  0.137649E-03 -0.564394E-18 -0.564420E-18  0.252337E-13  0.156540E-02  0.157275E-02  0.156540E-02 -0.358031E-10  0.816556E-03  0.136445E-03  0.198588E-10
  0.116549E+05  0.178232E-02  0.128347E-03 -0.522144E-18 -0.522168E-18  0.174203E-13  0.150558E-02  0.151265E-02  0.150558E-02 -0.344349E-10  0.785536E-03  0.127893E-03  0.188225E-10
  0.118903E+05  0.171497E-02  0.119656E-03 -0.483051E-18 -0.483072E-18  0.207940E-13  0.144807E-02  0.145486E-02  0.144807E-02 -0.331195E-10  0.755701E-03  0.119857E-03  0.178383E-10
  0.121305E+05  0.165018E-02  0.111536E-03 -0.446880E-18 -0.446899E-18  0.204550E-13  0.139277E-02  0.139931E-02  0.139277E-02 -0.318548E-10  0.727008E-03  0.112307E-03  0.169036E-10
  0.123756E+05  0.158784E-02  0.103953E-03 -0.413415E-18 -0.413432E-18  0.991127E-14  0.133962E-02  0.134590E-02  0.133962E-02 -0.306390E-10  0.699412E-03  0.105216E-03  0.160162E-10
  0.126256E+05  0.152786E-02  0.968713E-04 -0.382449E-18 -0.382464E-18  0.114912E-13  0.128850E-02  0.129455E-02  0.128850E-02 -0.294699E-10  0.672869E-03  0.985554E-04  0.151738E-10
  0.128806E+05  0.147015E-02  0.902587E-04 -0.353798E-18 -0.353812E-18  0.870124E-14  0.123936E-02  0.124517E-02  0.123936E-02 -0.283459E-10  0.647338E-03  0.923014E-04  0.143741E-10
  0.131408E+05  0.141463E-02  0.840856E-04 -0.327289E-18 -0.327302E-18  0.159000E-13  0.119210E-02  0.119769E-02  0.119210E-02 -0.272651E-10  0.622782E-03  0.864302E-04  0.136151E-10
  0.134063E+05  0.136121E-02  0.783237E-04 -0.302763E-18 -0.302774E-18  0.143424E-13  0.114666E-02  0.115204E-02  0.114666E-02 -0.262258E-10  0.599162E-03  0.809193E-04  0.128949E-10
  0.136771E+05  0.130981E-02  0.729471E-04 -0.280074E-18 -0.280084E-18  0.627740E-14  0.110297E-02  0.110815E-02  0.110297E-02 -0.252266E-10  0.576445E-03  0.757480E-04  0.122117E-10
  0.139534E+05  0.126036E-02  0.679298E-04 -0.259079E-18 -0.259089E-18  0.516053E-14  0.106096E-02  0.106594E-02  0.106096E-02 -0.242657E-10  0.554591E-03  0.708954E-04  0.115634E-10
  0.142353E+05  0.121277E-02  0.632491E-04 -0.239656E-18 -0.239664E-18  0.669058E-14  0.102056E-02  0.102535E-02  0.102056E-02 -0.233417E-10  0.533571E-03  0.663430E-04  0.109486E-10
  0.145229E+05  0.116699E-02  0.588831E-04 -0.221686E-18 -0.221694E-18  0.530537E-14  0.981709E-03  0.986316E-03  0.981709E-03 -0.224531E-10  0.513350E-03  0.620731E-04  0.103654E-10
  0.148162E+05  0.112293E-02  0.548116E-04 -0.205063E-18 -0.205070E-18  0.422694E-14  0.944353E-03  0.948784E-03  0.944353E-03 -0.215987E-10  0.493901E-03  0.580692E-04  0.981242E-11
  0.151156E+05  0.108055E-02  0.510147E-04 -0.189683E-18 -0.189689E-18  0.748361E-14  0.908424E-03  0.912687E-03  0.908424E-03 -0.207770E-10  0.475191E-03  0.543146E-04  0.928806E-11
  0.154209E+05  0.103976E-02  0.474747E-04 -0.175454E-18 -0.175460E-18  0.612526E-14  0.873872E-03  0.877973E-03  0.873872E-03 -0.199867E-10  0.457192E-03  0.507948E-04  0.879094E-11
  0.157325E+05  0.100051E-02  0.441748E-04 -0.162291E-18 -0.162296E-18  0.271658E-14  0.840643E-03  0.844588E-03  0.840643E-03 -0.192267E-10  0.439877E-03  0.474958E-04  0.831969E-11
  0.160502E+05  0.962754E-03  0.410995E-04 -0.150115E-18 -0.150119E-18  0.258523E-14  0.808689E-03  0.812484E-03  0.808689E-03 -0.184959E-10  0.423223E-03  0.444044E-04  0.787308E-11
  0.163745E+05  0.926418E-03  0.382332E-04 -0.138849E-18 -0.138853E-18  0.439039E-14  0.777955E-03  0.781605E-03  0.777955E-03 -0.177930E-10  0.407200E-03  0.415076E-04  0.744977E-11
  0.167053E+05  0.891455E-03  0.355626E-04 -0.128428E-18 -0.128431E-18  0.184345E-14  0.748395E-03  0.751907E-03  0.748395E-03 -0.171169E-10  0.391785E-03  0.387938E-04  0.704864E-11
  0.170428E+05  0.857813E-03  0.330745E-04 -0.118788E-18 -0.118791E-18  0.625690E-14  0.719966E-03  0.723344E-03  0.719966E-03 -0.164667E-10  0.376956E-03  0.362519E-04  0.666857E-11
  0.173870E+05  0.825444E-03  0.307570E-04 -0.109870E-18 -0.109873E-18  0.231666E-14  0.692625E-03  0.695875E-03  0.692625E-03 -0.158414E-10  0.362692E-03  0.338716E-04  0.630853E-11
  0.177383E+05  0.794295E-03  0.285985E-04 -0.101621E-18 -0.101623E-18  0.561851E-14  0.666326E-03  0.669453E-03  0.666326E-03 -0.152399E-10  0.348968E-03  0.316426E-04  0.596744E-11
  0.180966E+05  0.764322E-03  0.265883E-04 -0.939895E-19 -0.939918E-19  0.505254E-14  0.641031E-03  0.644039E-03  0.641031E-03 -0.146613E-10  0.335764E-03  0.295559E-04  0.564436E-11
  0.184622E+05  0.735480E-03  0.247166E-04 -0.869305E-19 -0.869325E-19  0.430188E-14  0.616701E-03  0.619595E-03  0.616701E-03 -0.141049E-10  0.323061E-03  0.276027E-04  0.533837E-11
  0.188351E+05  0.707730E-03  0.229743E-04 -0.804014E-19 -0.804032E-19  0.287424E-14  0.593301E-03  0.596085E-03  0.593301E-03 -0.135697E-10  0.310842E-03  0.257749E-04  0.504863E-11
  0.192156E+05  0.681025E-03  0.213523E-04 -0.743613E-19 -0.743629E-19  0.195906E-14  0.570792E-03  0.573470E-03  0.570792E-03 -0.130548E-10  0.299085E-03  0.240644E-04  0.477425E-11
