  0.661044E-01  0.392452E+07  0.391119E+07 -0.299417E+02 -0.299509E+02  0.521300E+06  0.390646E+07  0.392234E+07  0.390646E+07 -0.893465E-01  0.191876E+07  0.191871E+07  0.284685E+00
  0.667688E-01  0.388708E+07  0.387399E+07 -0.290696E+02 -0.290785E+02  0.509992E+06  0.386918E+07  0.388495E+07  0.386918E+07 -0.884940E-01  0.190046E+07  0.190041E+07  0.277544E+00
  0.674398E-01  0.384926E+07  0.383637E+07 -0.282172E+02 -0.282259E+02  0.498811E+06  0.383152E+07  0.384716E+07  0.383152E+07 -0.876325E-01  0.188197E+07  0.188191E+07  0.272023E+00
  0.681176E-01  0.381103E+07  0.379830E+07 -0.273843E+02 -0.273927E+02  0.487756E+06  0.379344E+07  0.380895E+07  0.379344E+07 -0.867616E-01  0.186327E+07  0.186322E+07  0.268064E+00
  0.688022E-01  0.377237E+07  0.375977E+07 -0.265702E+02 -0.265784E+02  0.476824E+06  0.375493E+07  0.377032E+07  0.375493E+07 -0.858809E-01  0.184436E+07  0.184431E+07  0.265599E+00
  0.694936E-01  0.373328E+07  0.372077E+07 -0.257746E+02 -0.257825E+02  0.466016E+06  0.371599E+07  0.373124E+07  0.371599E+07 -0.849901E-01  0.182524E+07  0.182519E+07  0.264554E+00
  0.701921E-01  0.369374E+07  0.368129E+07 -0.249970E+02 -0.250047E+02  0.455332E+06  0.367659E+07  0.369171E+07  0.367659E+07 -0.840891E-01  0.180590E+07  0.180584E+07  0.264850E+00
  0.708975E-01  0.365375E+07  0.364134E+07 -0.242371E+02 -0.242445E+02  0.444769E+06  0.363675E+07  0.365173E+07  0.363675E+07 -0.831778E-01  0.178633E+07  0.178628E+07  0.266399E+00
  0.716101E-01  0.361333E+07  0.360090E+07 -0.234945E+02 -0.235018E+02  0.434327E+06  0.359646E+07  0.361130E+07  0.359646E+07 -0.822564E-01  0.176655E+07  0.176649E+07  0.269117E+00
  0.723297E-01  0.357249E+07  0.356003E+07 -0.227693E+02 -0.227763E+02  0.424011E+06  0.355576E+07  0.357046E+07  0.355576E+07 -0.813255E-01  0.174657E+07  0.174651E+07  0.272896E+00
  0.730567E-01  0.353124E+07  0.351872E+07 -0.220609E+02 -0.220676E+02  0.413823E+06  0.351465E+07  0.352920E+07  0.351465E+07 -0.803852E-01  0.172638E+07  0.172632E+07  0.277640E+00
  0.737909E-01  0.348961E+07  0.347700E+07 -0.213692E+02 -0.213758E+02  0.403765E+06  0.347315E+07  0.348756E+07  0.347315E+07 -0.794362E-01  0.170600E+07  0.170594E+07  0.283244E+00
  0.745326E-01  0.344764E+07  0.343490E+07 -0.206943E+02 -0.207006E+02  0.393841E+06  0.343131E+07  0.344557E+07  0.343131E+07 -0.784792E-01  0.168546E+07  0.168539E+07  0.289596E+00
  0.752816E-01  0.340536E+07  0.339248E+07 -0.200358E+02 -0.200420E+02  0.384054E+06  0.338916E+07  0.340326E+07  0.338916E+07 -0.775152E-01  0.166476E+07  0.166469E+07  0.296584E+00
  0.760382E-01  0.336281E+07  0.334976E+07 -0.193937E+02 -0.193997E+02  0.374406E+06  0.334674E+07  0.336069E+07  0.334674E+07 -0.765449E-01  0.164393E+07  0.164386E+07  0.304094E+00
  0.768024E-01  0.332004E+07  0.330680E+07 -0.187679E+02 -0.187737E+02  0.364904E+06  0.330409E+07  0.331788E+07  0.330409E+07 -0.755694E-01  0.162298E+07  0.162291E+07  0.312007E+00
  0.775743E-01  0.327709E+07  0.326365E+07 -0.181582E+02 -0.181638E+02  0.355553E+06  0.326126E+07  0.327490E+07  0.326126E+07 -0.745899E-01  0.160195E+07  0.160188E+07  0.320203E+00
  0.783539E-01  0.323402E+07  0.322035E+07 -0.175647E+02 -0.175701E+02  0.346355E+06  0.321831E+07  0.323179E+07  0.321831E+07 -0.736075E-01  0.158086E+07  0.158078E+07  0.328565E+00
  0.791413E-01  0.319088E+07  0.317698E+07 -0.169872E+02 -0.169924E+02  0.337315E+06  0.317529E+07  0.318861E+07  0.317529E+07 -0.726236E-01  0.155973E+07  0.155965E+07  0.336971E+00
  0.799368E-01  0.314772E+07  0.313358E+07 -0.164255E+02 -0.164306E+02  0.328436E+06  0.313226E+07  0.314541E+07  0.313226E+07 -0.716393E-01  0.153860E+07  0.153852E+07  0.345306E+00
  0.807401E-01  0.310460E+07  0.309022E+07 -0.158796E+02 -0.158845E+02  0.319723E+06  0.308926E+07  0.310225E+07  0.308926E+07 -0.706559E-01  0.151748E+07  0.151740E+07  0.353452E+00
  0.815516E-01  0.306158E+07  0.304695E+07 -0.153494E+02 -0.153541E+02  0.311180E+06  0.304636E+07  0.305920E+07  0.304636E+07 -0.696748E-01  0.149642E+07  0.149633E+07  0.361295E+00
  0.823712E-01  0.301873E+07  0.300385E+07 -0.148348E+02 -0.148393E+02  0.302810E+06  0.300363E+07  0.301630E+07  0.300363E+07 -0.686974E-01  0.147543E+07  0.147534E+07  0.368726E+00
  0.831990E-01  0.297608E+07  0.296096E+07 -0.143355E+02 -0.143399E+02  0.294616E+06  0.296111E+07  0.297362E+07  0.296111E+07 -0.677249E-01  0.145455E+07  0.145446E+07  0.375639E+00
  0.840352E-01  0.293372E+07  0.291836E+07 -0.138515E+02 -0.138557E+02  0.286602E+06  0.291886E+07  0.293121E+07  0.291886E+07 -0.667587E-01  0.143380E+07  0.143371E+07  0.381935E+00
  0.848798E-01  0.289169E+07  0.287610E+07 -0.133826E+02 -0.133867E+02  0.278771E+06  0.287696E+07  0.288915E+07  0.287696E+07 -0.658002E-01  0.141322E+07  0.141312E+07  0.387518E+00
  0.857328E-01  0.285006E+07  0.283426E+07 -0.129286E+02 -0.129326E+02  0.271126E+06  0.283545E+07  0.284748E+07  0.283545E+07 -0.648509E-01  0.139284E+07  0.139274E+07  0.392301E+00
  0.865944E-01  0.280889E+07  0.279289E+07 -0.124894E+02 -0.124933E+02  0.263665E+06  0.279440E+07  0.280628E+07  0.279440E+07 -0.639121E-01  0.137268E+07  0.137258E+07  0.396206E+00
  0.874647E-01  0.276823E+07  0.275206E+07 -0.120648E+02 -0.120686E+02  0.256394E+06  0.275388E+07  0.276559E+07  0.275388E+07 -0.629852E-01  0.135278E+07  0.135267E+07  0.399160E+00
  0.883438E-01  0.272816E+07  0.271183E+07 -0.116547E+02 -0.116582E+02  0.249314E+06  0.271393E+07  0.272550E+07  0.271393E+07 -0.620716E-01  0.133316E+07  0.133305E+07  0.401101E+00
  0.892316E-01  0.268873E+07  0.267228E+07 -0.112587E+02 -0.112622E+02  0.242428E+06  0.267463E+07  0.268605E+07  0.267463E+07 -0.611728E-01  0.131386E+07  0.131375E+07  0.401979E+00
  0.901284E-01  0.265000E+07  0.263345E+07 -0.108768E+02 -0.108801E+02  0.235735E+06  0.263604E+07  0.264730E+07  0.263604E+07 -0.602902E-01  0.129491E+07  0.129480E+07  0.401750E+00
  0.910342E-01  0.261204E+07  0.259542E+07 -0.105086E+02 -0.105119E+02  0.229237E+06  0.259822E+07  0.260933E+07  0.259822E+07 -0.594250E-01  0.127633E+07  0.127622E+07  0.400384E+00
  0.919492E-01  0.257491E+07  0.255825E+07 -0.101541E+02 -0.101572E+02  0.222937E+06  0.256122E+07  0.257219E+07  0.256122E+07 -0.585788E-01  0.125816E+07  0.125805E+07  0.397861E+00
  0.928732E-01  0.253866E+07  0.252200E+07 -0.981288E+01 -0.981590E+01  0.216833E+06  0.252511E+07  0.253594E+07  0.252511E+07 -0.577530E-01  0.124042E+07  0.124031E+07  0.394175E+00
  0.938066E-01  0.250334E+07  0.248671E+07 -0.948476E+01 -0.948768E+01  0.210923E+06  0.248993E+07  0.250063E+07  0.248993E+07 -0.569484E-01  0.122315E+07  0.122304E+07  0.389327E+00
  0.947494E-01  0.246900E+07  0.245245E+07 -0.916946E+01 -0.917228E+01  0.205209E+06  0.245574E+07  0.246630E+07  0.245574E+07 -0.561665E-01  0.120636E+07  0.120625E+07  0.383336E+00
  0.957017E-01  0.243570E+07  0.241925E+07 -0.886669E+01 -0.886942E+01  0.199690E+06  0.242259E+07  0.243302E+07  0.242259E+07 -0.554081E-01  0.119007E+07  0.118996E+07  0.376229E+00
  0.966634E-01  0.240346E+07  0.238716E+07 -0.857616E+01 -0.857880E+01  0.194363E+06  0.239050E+07  0.240080E+07  0.239050E+07 -0.546742E-01  0.117431E+07  0.117420E+07  0.368048E+00
  0.976349E-01  0.237231E+07  0.235619E+07 -0.829747E+01 -0.830002E+01  0.189224E+06  0.235950E+07  0.236968E+07  0.235950E+07 -0.539652E-01  0.115909E+07  0.115898E+07  0.358842E+00
  0.986162E-01  0.234227E+07  0.232637E+07 -0.803027E+01 -0.803274E+01  0.184272E+06  0.232961E+07  0.233968E+07  0.232961E+07 -0.532816E-01  0.114441E+07  0.114430E+07  0.348677E+00
  0.996073E-01  0.231334E+07  0.229771E+07 -0.777418E+01 -0.777658E+01  0.179501E+06  0.230084E+07  0.231080E+07  0.230084E+07 -0.526236E-01  0.113028E+07  0.113018E+07  0.337627E+00
  0.100608E+00  0.228554E+07  0.227019E+07 -0.752878E+01 -0.753110E+01  0.174905E+06  0.227319E+07  0.228304E+07  0.227319E+07 -0.519912E-01  0.111670E+07  0.111660E+07  0.325777E+00
  0.101620E+00  0.225884E+07  0.224382E+07 -0.729365E+01 -0.729589E+01  0.170480E+06  0.224665E+07  0.225639E+07  0.224665E+07 -0.513841E-01  0.110366E+07  0.110356E+07  0.313222E+00
  0.102641E+00  0.223321E+07  0.221854E+07 -0.706827E+01 -0.707044E+01  0.166219E+06  0.222117E+07  0.223082E+07  0.222117E+07 -0.508015E-01  0.109115E+07  0.109106E+07  0.300061E+00
  0.103672E+00  0.220862E+07  0.219434E+07 -0.685220E+01 -0.685430E+01  0.162115E+06  0.219674E+07  0.220629E+07  0.219674E+07 -0.502428E-01  0.107915E+07  0.107906E+07  0.286406E+00
  0.104714E+00  0.218502E+07  0.217115E+07 -0.664494E+01 -0.664699E+01  0.158159E+06  0.217331E+07  0.218276E+07  0.217331E+07 -0.497067E-01  0.106764E+07  0.106755E+07  0.272373E+00
  0.105767E+00  0.216237E+07  0.214892E+07 -0.644602E+01 -0.644801E+01  0.154344E+06  0.215081E+07  0.216018E+07  0.215081E+07 -0.491921E-01  0.105659E+07  0.105651E+07  0.258084E+00
  0.106830E+00  0.214058E+07  0.212758E+07 -0.625491E+01 -0.625683E+01  0.150660E+06  0.212917E+07  0.213846E+07  0.212917E+07 -0.486973E-01  0.104596E+07  0.104588E+07  0.243661E+00
  0.107903E+00  0.211958E+07  0.210705E+07 -0.607111E+01 -0.607298E+01  0.147100E+06  0.210833E+07  0.211753E+07  0.210833E+07 -0.482207E-01  0.103573E+07  0.103565E+07  0.229230E+00
  0.108988E+00  0.209929E+07  0.208723E+07 -0.589414E+01 -0.589595E+01  0.143653E+06  0.208820E+07  0.209732E+07  0.208820E+07 -0.477602E-01  0.102584E+07  0.102577E+07  0.214918E+00
  0.110083E+00  0.207963E+07  0.206804E+07 -0.572352E+01 -0.572528E+01  0.140312E+06  0.206869E+07  0.207774E+07  0.206869E+07 -0.473139E-01  0.101625E+07  0.101619E+07  0.200851E+00
  0.111189E+00  0.206048E+07  0.204938E+07 -0.555875E+01 -0.556046E+01  0.137067E+06  0.204970E+07  0.205867E+07  0.204970E+07 -0.468796E-01  0.100693E+07  0.100687E+07  0.187148E+00
  0.112307E+00  0.204177E+07  0.203113E+07 -0.539938E+01 -0.540104E+01  0.133908E+06  0.203113E+07  0.204003E+07  0.203113E+07 -0.464550E-01  0.997808E+06  0.997750E+06  0.173928E+00
  0.113436E+00  0.202337E+07  0.201320E+07 -0.524498E+01 -0.524659E+01  0.130828E+06  0.201288E+07  0.202171E+07  0.201288E+07 -0.460376E-01  0.988845E+06  0.988791E+06  0.161301E+00
  0.114576E+00  0.200519E+07  0.199547E+07 -0.509512E+01 -0.509669E+01  0.127818E+06  0.199485E+07  0.200361E+07  0.199485E+07 -0.456251E-01  0.979987E+06  0.979936E+06  0.149372E+00
  0.115727E+00  0.198712E+07  0.197783E+07 -0.494938E+01 -0.495091E+01  0.124869E+06  0.197691E+07  0.198560E+07  0.197691E+07 -0.452149E-01  0.971179E+06  0.971131E+06  0.138231E+00
  0.116890E+00  0.196904E+07  0.196016E+07 -0.480741E+01 -0.480888E+01  0.121974E+06  0.195897E+07  0.196759E+07  0.195897E+07 -0.448046E-01  0.962367E+06  0.962322E+06  0.127963E+00
  0.118065E+00  0.195085E+07  0.194236E+07 -0.466884E+01 -0.467027E+01  0.119125E+06  0.194092E+07  0.194947E+07  0.194092E+07 -0.443917E-01  0.953500E+06  0.953457E+06  0.118638E+00
  0.119252E+00  0.193246E+07  0.192431E+07 -0.453337E+01 -0.453477E+01  0.116316E+06  0.192265E+07  0.193113E+07  0.192265E+07 -0.439739E-01  0.944526E+06  0.944487E+06  0.110313E+00
  0.120450E+00  0.191374E+07  0.190592E+07 -0.440070E+01 -0.440206E+01  0.113540E+06  0.190407E+07  0.191247E+07  0.190407E+07 -0.435488E-01  0.935398E+06  0.935361E+06  0.103028E+00
  0.121661E+00  0.189464E+07  0.188710E+07 -0.427060E+01 -0.427191E+01  0.110793E+06  0.188508E+07  0.189341E+07  0.188508E+07 -0.431146E-01  0.926073E+06  0.926038E+06  0.968123E-01
  0.122883E+00  0.187505E+07  0.186776E+07 -0.414286E+01 -0.414413E+01  0.108069E+06  0.186562E+07  0.187386E+07  0.186562E+07 -0.426694E-01  0.916512E+06  0.916478E+06  0.916761E-01
  0.124118E+00  0.185493E+07  0.184784E+07 -0.401733E+01 -0.401857E+01  0.105368E+06  0.184561E+07  0.185377E+07  0.184561E+07 -0.422118E-01  0.906685E+06  0.906652E+06  0.876147E-01
  0.125366E+00  0.183422E+07  0.182730E+07 -0.389388E+01 -0.389508E+01  0.102685E+06  0.182501E+07  0.183309E+07  0.182501E+07 -0.417407E-01  0.896567E+06  0.896536E+06  0.846056E-01
  0.126626E+00  0.181290E+07  0.180609E+07 -0.377245E+01 -0.377361E+01  0.100020E+06  0.180379E+07  0.181179E+07  0.180379E+07 -0.412554E-01  0.886145E+06  0.886114E+06  0.826116E-01
  0.127898E+00  0.179094E+07  0.178422E+07 -0.365301E+01 -0.365413E+01  0.973730E+05  0.178194E+07  0.178985E+07  0.178194E+07 -0.407557E-01  0.875413E+06  0.875382E+06  0.815794E-01
  0.129184E+00  0.176837E+07  0.176170E+07 -0.353557E+01 -0.353666E+01  0.947456E+05  0.175947E+07  0.176728E+07  0.175947E+07 -0.402417E-01  0.864376E+06  0.864345E+06  0.814408E-01
  0.130482E+00  0.174521E+07  0.173854E+07 -0.342017E+01 -0.342122E+01  0.921390E+05  0.173640E+07  0.174412E+07  0.173640E+07 -0.397141E-01  0.853044E+06  0.853012E+06  0.821142E-01
  0.131793E+00  0.172149E+07  0.171479E+07 -0.330688E+01 -0.330789E+01  0.895568E+05  0.171278E+07  0.172039E+07  0.171278E+07 -0.391737E-01  0.841440E+06  0.841407E+06  0.835056E-01
  0.133118E+00  0.169727E+07  0.169051E+07 -0.319579E+01 -0.319677E+01  0.870017E+05  0.168865E+07  0.169617E+07  0.168865E+07 -0.386220E-01  0.829590E+06  0.829556E+06  0.855108E-01
  0.134456E+00  0.167263E+07  0.166578E+07 -0.308700E+01 -0.308795E+01  0.844781E+05  0.166410E+07  0.167151E+07  0.166410E+07 -0.380604E-01  0.817530E+06  0.817494E+06  0.880168E-01
  0.135807E+00  0.164764E+07  0.164068E+07 -0.298065E+01 -0.298156E+01  0.819899E+05  0.163920E+07  0.164651E+07  0.163920E+07 -0.374909E-01  0.805299E+06  0.805262E+06  0.909042E-01
  0.137172E+00  0.162239E+07  0.161529E+07 -0.287681E+01 -0.287770E+01  0.795406E+05  0.161403E+07  0.162123E+07  0.161403E+07 -0.369153E-01  0.792936E+06  0.792898E+06  0.940503E-01
  0.138551E+00  0.159697E+07  0.158972E+07 -0.277562E+01 -0.277647E+01  0.771352E+05  0.158869E+07  0.159579E+07  0.158869E+07 -0.363358E-01  0.780489E+06  0.780449E+06  0.973299E-01
  0.139943E+00  0.157147E+07  0.156407E+07 -0.267717E+01 -0.267800E+01  0.747775E+05  0.156328E+07  0.157026E+07  0.156328E+07 -0.357545E-01  0.768006E+06  0.767964E+06  0.100619E+00
  0.141349E+00  0.154600E+07  0.153844E+07 -0.258159E+01 -0.258238E+01  0.724720E+05  0.153789E+07  0.154477E+07  0.153789E+07 -0.351739E-01  0.755536E+06  0.755492E+06  0.103797E+00
  0.142770E+00  0.152066E+07  0.151295E+07 -0.248895E+01 -0.248971E+01  0.702223E+05  0.151264E+07  0.151940E+07  0.151264E+07 -0.345962E-01  0.743129E+06  0.743083E+06  0.106749E+00
  0.144205E+00  0.149556E+07  0.148770E+07 -0.239934E+01 -0.240008E+01  0.680321E+05  0.148762E+07  0.149428E+07  0.148762E+07 -0.340240E-01  0.730839E+06  0.730792E+06  0.109368E+00
  0.145654E+00  0.147081E+07  0.146281E+07 -0.231287E+01 -0.231358E+01  0.659053E+05  0.146295E+07  0.146950E+07  0.146295E+07 -0.334597E-01  0.718721E+06  0.718672E+06  0.111559E+00
  0.147118E+00  0.144652E+07  0.143841E+07 -0.222960E+01 -0.223028E+01  0.638455E+05  0.143874E+07  0.144520E+07  0.143874E+07 -0.329062E-01  0.706832E+06  0.706782E+06  0.113237E+00
  0.148597E+00  0.142280E+07  0.141460E+07 -0.214958E+01 -0.215024E+01  0.618559E+05  0.141512E+07  0.142147E+07  0.141512E+07 -0.323658E-01  0.695225E+06  0.695174E+06  0.114333E+00
  0.150090E+00  0.139977E+07  0.139151E+07 -0.207289E+01 -0.207352E+01  0.599395E+05  0.139217E+07  0.139843E+07  0.139217E+07 -0.318411E-01  0.683956E+06  0.683904E+06  0.114793E+00
  0.151599E+00  0.137753E+07  0.136923E+07 -0.199953E+01 -0.200015E+01  0.580982E+05  0.137002E+07  0.137618E+07  0.137002E+07 -0.313344E-01  0.673074E+06  0.673022E+06  0.114581E+00
  0.153122E+00  0.135617E+07  0.134787E+07 -0.192954E+01 -0.193013E+01  0.563340E+05  0.134875E+07  0.135481E+07  0.134875E+07 -0.308479E-01  0.662625E+06  0.662573E+06  0.113678E+00
  0.154661E+00  0.133575E+07  0.132749E+07 -0.186285E+01 -0.186342E+01  0.546468E+05  0.132843E+07  0.133440E+07  0.132843E+07 -0.303831E-01  0.652641E+06  0.652589E+06  0.112085E+00
  0.156215E+00  0.131633E+07  0.130814E+07 -0.179942E+01 -0.179997E+01  0.530368E+05  0.130910E+07  0.131499E+07  0.130910E+07 -0.299411E-01  0.643148E+06  0.643096E+06  0.109819E+00
  0.157785E+00  0.129794E+07  0.128984E+07 -0.173915E+01 -0.173968E+01  0.515023E+05  0.129080E+07  0.129662E+07  0.129080E+07 -0.295225E-01  0.634158E+06  0.634108E+06  0.106917E+00
  0.159371E+00  0.128055E+07  0.127260E+07 -0.168189E+01 -0.168241E+01  0.500403E+05  0.127351E+07  0.127925E+07  0.127351E+07 -0.291270E-01  0.625664E+06  0.625615E+06  0.103432E+00
  0.160973E+00  0.126414E+07  0.125636E+07 -0.162748E+01 -0.162798E+01  0.486474E+05  0.125720E+07  0.126287E+07  0.125720E+07 -0.287540E-01  0.617651E+06  0.617603E+06  0.994323E-01
  0.162591E+00  0.124865E+07  0.124107E+07 -0.157574E+01 -0.157623E+01  0.473190E+05  0.124181E+07  0.124742E+07  0.124181E+07 -0.284020E-01  0.610092E+06  0.610046E+06  0.949993E-01
  0.164225E+00  0.123401E+07  0.122665E+07 -0.152646E+01 -0.152693E+01  0.460502E+05  0.122727E+07  0.123281E+07  0.122727E+07 -0.280694E-01  0.602947E+06  0.602902E+06  0.902262E-01
  0.165875E+00  0.122011E+07  0.121300E+07 -0.147943E+01 -0.147988E+01  0.448353E+05  0.121347E+07  0.121895E+07  0.121347E+07 -0.277538E-01  0.596169E+06  0.596127E+06  0.852143E-01
  0.167542E+00  0.120685E+07  0.120000E+07 -0.143441E+01 -0.143486E+01  0.436689E+05  0.120031E+07  0.120574E+07  0.120031E+07 -0.274529E-01  0.589705E+06  0.589665E+06  0.800687E-01
  0.169226E+00  0.119412E+07  0.118754E+07 -0.139122E+01 -0.139165E+01  0.425450E+05  0.118768E+07  0.119305E+07  0.118768E+07 -0.271639E-01  0.583499E+06  0.583461E+06  0.748982E-01
  0.170927E+00  0.118180E+07  0.117549E+07 -0.134964E+01 -0.135006E+01  0.414588E+05  0.117545E+07  0.118077E+07  0.117545E+07 -0.268843E-01  0.577492E+06  0.577456E+06  0.698096E-01
  0.172645E+00  0.116976E+07  0.116373E+07 -0.130949E+01 -0.130989E+01  0.404045E+05  0.116351E+07  0.116878E+07  0.116351E+07 -0.266112E-01  0.571627E+06  0.571594E+06  0.649052E-01
  0.174380E+00  0.115790E+07  0.115213E+07 -0.127058E+01 -0.127097E+01  0.393778E+05  0.115174E+07  0.115696E+07  0.115174E+07 -0.263420E-01  0.565846E+06  0.565814E+06  0.602803E-01
  0.176132E+00  0.114609E+07  0.114057E+07 -0.123276E+01 -0.123314E+01  0.383735E+05  0.114002E+07  0.114519E+07  0.114002E+07 -0.260740E-01  0.560088E+06  0.560059E+06  0.560185E-01
  0.177903E+00  0.113422E+07  0.112893E+07 -0.119586E+01 -0.119623E+01  0.373877E+05  0.112824E+07  0.113336E+07  0.112824E+07 -0.258044E-01  0.554299E+06  0.554271E+06  0.521918E-01
  0.179691E+00  0.112217E+07  0.111709E+07 -0.115976E+01 -0.116011E+01  0.364163E+05  0.111627E+07  0.112134E+07  0.111627E+07 -0.255308E-01  0.548421E+06  0.548395E+06  0.488565E-01
  0.181496E+00  0.110984E+07  0.110494E+07 -0.112433E+01 -0.112467E+01  0.354561E+05  0.110403E+07  0.110904E+07  0.110403E+07 -0.252507E-01  0.542405E+06  0.542380E+06  0.460524E-01
  0.183320E+00  0.109714E+07  0.109239E+07 -0.108947E+01 -0.108981E+01  0.345039E+05  0.109140E+07  0.109636E+07  0.109140E+07 -0.249620E-01  0.536204E+06  0.536180E+06  0.438006E-01
  0.185163E+00  0.108399E+07  0.107937E+07 -0.105512E+01 -0.105544E+01  0.335580E+05  0.107833E+07  0.108324E+07  0.107833E+07 -0.246631E-01  0.529784E+06  0.529760E+06  0.421044E-01
  0.187024E+00  0.107035E+07  0.106582E+07 -0.102123E+01 -0.102154E+01  0.326171E+05  0.106477E+07  0.106961E+07  0.106477E+07 -0.243529E-01  0.523120E+06  0.523097E+06  0.409484E-01
  0.188903E+00  0.105621E+07  0.105173E+07 -0.987780E+00 -0.988084E+00  0.316813E+05  0.105069E+07  0.105548E+07  0.105069E+07 -0.240309E-01  0.516206E+06  0.516183E+06  0.402995E-01
  0.190802E+00  0.104156E+07  0.103711E+07 -0.954795E+00 -0.955088E+00  0.307508E+05  0.103612E+07  0.104083E+07  0.103612E+07 -0.236975E-01  0.509044E+06  0.509021E+06  0.401082E-01
  0.192719E+00  0.102646E+07  0.102201E+07 -0.922314E+00 -0.922598E+00  0.298276E+05  0.102108E+07  0.102573E+07  0.102108E+07 -0.233536E-01  0.501657E+06  0.501634E+06  0.403109E-01
  0.194656E+00  0.101096E+07  0.100649E+07 -0.890399E+00 -0.890673E+00  0.289137E+05  0.100565E+07  0.101023E+07  0.100565E+07 -0.230007E-01  0.494078E+06  0.494054E+06  0.408325E-01
  0.196613E+00  0.995170E+06  0.990658E+06 -0.859126E+00 -0.859390E+00  0.280120E+05  0.989921E+06  0.994434E+06  0.989921E+06 -0.226409E-01  0.486350E+06  0.486326E+06  0.415891E-01
  0.198589E+00  0.979177E+06  0.974609E+06 -0.828570E+00 -0.828824E+00  0.271251E+05  0.973989E+06  0.978432E+06  0.973989E+06 -0.222766E-01  0.478524E+06  0.478499E+06  0.424923E-01
  0.200585E+00  0.963092E+06  0.958459E+06 -0.798809E+00 -0.799054E+00  0.262560E+05  0.957965E+06  0.962337E+06  0.957965E+06 -0.219101E-01  0.470652E+06  0.470626E+06  0.434520E-01
  0.202600E+00  0.947030E+06  0.942331E+06 -0.769920E+00 -0.770157E+00  0.254074E+05  0.941964E+06  0.946264E+06  0.941964E+06 -0.215441E-01  0.462791E+06  0.462764E+06  0.443802E-01
  0.204637E+00  0.931109E+06  0.926346E+06 -0.741976E+00 -0.742204E+00  0.245824E+05  0.926102E+06  0.930333E+06  0.926102E+06 -0.211813E-01  0.454999E+06  0.454971E+06  0.451951E-01
  0.206693E+00  0.915438E+06  0.910620E+06 -0.715031E+00 -0.715251E+00  0.237829E+05  0.910492E+06  0.914653E+06  0.910492E+06 -0.208243E-01  0.447330E+06  0.447302E+06  0.458238E-01
  0.208771E+00  0.900129E+06  0.895269E+06 -0.689141E+00 -0.689353E+00  0.230114E+05  0.895244E+06  0.899336E+06  0.895244E+06 -0.204755E-01  0.439839E+06  0.439811E+06  0.462055E-01
  0.210869E+00  0.885286E+06  0.880402E+06 -0.664348E+00 -0.664552E+00  0.222697E+05  0.880463E+06  0.884489E+06  0.880463E+06 -0.201375E-01  0.432578E+06  0.432549E+06  0.462934E-01
